1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: DC0000007D622141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:53:01 BST 2022
Mission Sample Count:  2450
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu May 19 08:53:01 BST 2022
Total Mission Samples:  2450
Total Device Samples:  11504
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
19/06/22 15:53:01,C,16.076
19/06/22 16:23:01,C,17.077
19/06/22 16:53:01,C,17.077
19/06/22 17:23:01,C,16.076
19/06/22 17:53:01,C,16.076
19/06/22 18:23:01,C,15.075
19/06/22 18:53:01,C,15.075
19/06/22 19:23:01,C,14.073
19/06/22 19:53:01,C,13.572
19/06/22 20:23:01,C,13.572
19/06/22 20:53:01,C,13.071
19/06/22 21:23:01,C,11.569
19/06/22 21:53:01,C,11.067
19/06/22 22:23:01,C,10.065
19/06/22 22:53:01,C,9.564
19/06/22 23:23:01,C,8.562
19/06/22 23:53:01,C,7.559
20/06/22 00:23:01,C,8.061
20/06/22 00:53:01,C,7.058
20/06/22 01:23:01,C,6.557
20/06/22 01:53:01,C,6.557
20/06/22 02:23:01,C,6.055
20/06/22 02:53:01,C,7.058
20/06/22 03:23:01,C,7.058
20/06/22 03:53:01,C,7.058
20/06/22 04:23:01,C,7.058
20/06/22 04:53:01,C,6.055
20/06/22 05:23:01,C,6.055
20/06/22 05:53:01,C,5.554
20/06/22 06:23:01,C,6.055
20/06/22 06:53:01,C,7.559
20/06/22 07:23:01,C,9.063
20/06/22 07:53:01,C,10.566
20/06/22 08:23:01,C,12.069
20/06/22 08:53:01,C,13.071
20/06/22 09:23:01,C,13.572
20/06/22 09:53:01,C,15.075
20/06/22 10:23:01,C,13.071
20/06/22 10:53:01,C,14.073
20/06/22 11:23:01,C,15.075
20/06/22 11:53:01,C,14.574
20/06/22 12:23:01,C,15.575
20/06/22 12:53:01,C,15.575
20/06/22 13:23:01,C,16.076
20/06/22 13:53:01,C,16.076
20/06/22 14:23:01,C,17.077
20/06/22 14:53:01,C,16.577
20/06/22 15:23:01,C,16.577
20/06/22 15:53:01,C,17.077
20/06/22 16:23:01,C,17.077
20/06/22 16:53:01,C,16.577
20/06/22 17:23:01,C,16.076
20/06/22 17:53:01,C,15.075
20/06/22 18:23:01,C,15.075
20/06/22 18:53:01,C,15.075
20/06/22 19:23:01,C,13.572
20/06/22 19:53:01,C,13.071
20/06/22 20:23:01,C,12.069
20/06/22 20:53:01,C,12.069
20/06/22 21:23:01,C,10.566
20/06/22 21:53:01,C,10.065
20/06/22 22:23:01,C,9.564
20/06/22 22:53:01,C,8.562
20/06/22 23:23:01,C,7.559
20/06/22 23:53:01,C,7.559
21/06/22 00:23:01,C,7.559
21/06/22 00:53:01,C,7.058
21/06/22 01:23:01,C,6.557
21/06/22 01:53:01,C,6.055
21/06/22 02:23:01,C,6.055
21/06/22 02:53:01,C,6.055
21/06/22 03:23:01,C,6.055
21/06/22 03:53:01,C,5.554
21/06/22 04:23:01,C,5.554
21/06/22 04:53:01,C,6.557
21/06/22 05:23:01,C,7.559
21/06/22 05:53:01,C,8.562
21/06/22 06:23:01,C,9.063
21/06/22 06:53:01,C,10.065
21/06/22 07:23:01,C,11.067
21/06/22 07:53:01,C,12.069
21/06/22 08:23:01,C,13.071
21/06/22 08:53:01,C,14.574
21/06/22 09:23:01,C,16.577
21/06/22 09:53:01,C,15.575
21/06/22 10:23:01,C,15.075
21/06/22 10:53:01,C,15.575
21/06/22 11:23:01,C,15.575
21/06/22 11:53:01,C,15.575
21/06/22 12:23:01,C,15.575
21/06/22 12:53:01,C,16.076
21/06/22 13:23:01,C,17.578
21/06/22 13:53:01,C,18.078
21/06/22 14:23:01,C,18.078
21/06/22 14:53:01,C,19.079
21/06/22 15:23:01,C,18.078
21/06/22 15:53:01,C,17.578
21/06/22 16:23:01,C,18.579
21/06/22 16:53:01,C,18.078
21/06/22 17:23:01,C,17.578
21/06/22 17:53:01,C,17.578
21/06/22 18:23:01,C,17.077
21/06/22 18:53:01,C,16.577
21/06/22 19:23:01,C,16.577
21/06/22 19:53:01,C,16.076
21/06/22 20:23:01,C,16.076
21/06/22 20:53:01,C,15.575
21/06/22 21:23:01,C,15.075
21/06/22 21:53:01,C,14.574
21/06/22 22:23:01,C,14.073
21/06/22 22:53:01,C,13.572
21/06/22 23:23:01,C,13.572
21/06/22 23:53:01,C,13.572
22/06/22 00:23:01,C,12.57
22/06/22 00:53:01,C,12.069
22/06/22 01:23:01,C,11.569
22/06/22 01:53:01,C,10.566
22/06/22 02:23:01,C,10.065
22/06/22 02:53:01,C,10.065
22/06/22 03:23:01,C,10.065
22/06/22 03:53:01,C,10.065
22/06/22 04:23:01,C,9.564
22/06/22 04:53:01,C,9.564
22/06/22 05:23:01,C,9.564
22/06/22 05:53:01,C,9.564
22/06/22 06:23:01,C,10.065
22/06/22 06:53:01,C,11.067
22/06/22 07:23:01,C,13.071
22/06/22 07:53:01,C,14.073
22/06/22 08:23:01,C,14.073
22/06/22 08:53:01,C,14.073
22/06/22 09:23:01,C,14.574
22/06/22 09:53:01,C,15.075
22/06/22 10:23:01,C,15.575
22/06/22 10:53:01,C,16.577
22/06/22 11:23:01,C,16.577
22/06/22 11:53:01,C,16.577
22/06/22 12:23:01,C,17.578
22/06/22 12:53:01,C,17.578
22/06/22 13:23:01,C,17.077
22/06/22 13:53:01,C,17.077
22/06/22 14:23:01,C,17.077
22/06/22 14:53:01,C,17.077
22/06/22 15:23:01,C,17.578
22/06/22 15:53:01,C,17.077
22/06/22 16:23:01,C,17.077
22/06/22 16:53:01,C,16.577
22/06/22 17:23:01,C,16.577
22/06/22 17:53:01,C,16.577
22/06/22 18:23:01,C,16.577
22/06/22 18:53:01,C,15.575
22/06/22 19:23:01,C,15.075
22/06/22 19:53:01,C,15.075
22/06/22 20:23:01,C,14.574
22/06/22 20:53:01,C,14.073
22/06/22 21:23:01,C,13.572
22/06/22 21:53:01,C,12.57
22/06/22 22:23:01,C,11.569
22/06/22 22:53:01,C,11.067
22/06/22 23:23:01,C,11.067
22/06/22 23:53:01,C,10.566
23/06/22 00:23:01,C,10.566
23/06/22 00:53:01,C,10.566
23/06/22 01:23:01,C,11.569
23/06/22 01:53:01,C,11.569
23/06/22 02:23:01,C,11.569
23/06/22 02:53:01,C,11.569
23/06/22 03:23:01,C,11.569
23/06/22 03:53:01,C,11.569
23/06/22 04:23:01,C,11.569
23/06/22 04:53:01,C,11.569
23/06/22 05:23:01,C,12.069
23/06/22 05:53:01,C,12.069
23/06/22 06:23:01,C,12.57
23/06/22 06:53:01,C,12.57
23/06/22 07:23:01,C,13.572
23/06/22 07:53:01,C,14.073
23/06/22 08:23:01,C,15.575
23/06/22 08:53:01,C,16.577
23/06/22 09:23:01,C,18.078
23/06/22 09:53:01,C,18.579
23/06/22 10:23:01,C,19.079
23/06/22 10:53:01,C,19.079
23/06/22 11:23:01,C,19.58
23/06/22 11:53:01,C,21.081
23/06/22 12:23:01,C,21.581
23/06/22 12:53:01,C,22.081
23/06/22 13:23:01,C,21.581
23/06/22 13:53:01,C,21.581
23/06/22 14:23:01,C,23.082
23/06/22 14:53:01,C,22.582
23/06/22 15:23:01,C,22.081
23/06/22 15:53:01,C,23.082
23/06/22 16:23:01,C,23.082
23/06/22 16:53:01,C,22.081
23/06/22 17:23:01,C,21.581
23/06/22 17:53:01,C,21.081
23/06/22 18:23:01,C,21.581
23/06/22 18:53:01,C,21.081
23/06/22 19:23:01,C,20.581
23/06/22 19:53:01,C,20.08
23/06/22 20:23:01,C,17.077
23/06/22 20:53:01,C,16.076
23/06/22 21:23:01,C,15.575
23/06/22 21:53:01,C,15.575
23/06/22 22:23:01,C,15.075
23/06/22 22:53:01,C,15.075
23/06/22 23:23:01,C,15.075
23/06/22 23:53:01,C,14.574
24/06/22 00:23:01,C,14.574
24/06/22 00:53:01,C,14.073
24/06/22 01:23:01,C,14.073
24/06/22 01:53:01,C,14.073
24/06/22 02:23:01,C,13.572
24/06/22 02:53:01,C,14.073
24/06/22 03:23:01,C,13.071
24/06/22 03:53:01,C,12.57
24/06/22 04:23:01,C,12.57
24/06/22 04:53:01,C,12.57
24/06/22 05:23:01,C,13.071
24/06/22 05:53:01,C,13.071
24/06/22 06:23:01,C,13.572
24/06/22 06:53:01,C,14.073
24/06/22 07:23:01,C,14.574
24/06/22 07:53:01,C,14.073
24/06/22 08:23:01,C,14.073
24/06/22 08:53:01,C,13.572
24/06/22 09:23:01,C,13.572
24/06/22 09:53:01,C,14.073
24/06/22 10:23:01,C,13.572
24/06/22 10:53:01,C,15.075
24/06/22 11:23:01,C,15.075
24/06/22 11:53:01,C,15.575
24/06/22 12:23:01,C,16.076
24/06/22 12:53:01,C,17.077
24/06/22 13:23:01,C,17.077
24/06/22 13:53:01,C,17.077
24/06/22 14:23:01,C,17.077
24/06/22 14:53:01,C,16.577
24/06/22 15:23:01,C,16.076
24/06/22 15:53:01,C,15.575
24/06/22 16:23:01,C,16.577
24/06/22 16:53:01,C,16.076
24/06/22 17:23:01,C,16.577
24/06/22 17:53:01,C,16.577
24/06/22 18:23:01,C,16.076
24/06/22 18:53:01,C,16.076
24/06/22 19:23:01,C,15.075
24/06/22 19:53:01,C,14.073
24/06/22 20:23:01,C,14.574
24/06/22 20:53:01,C,14.073
24/06/22 21:23:01,C,14.073
24/06/22 21:53:01,C,14.073
24/06/22 22:23:01,C,13.572
24/06/22 22:53:01,C,14.073
24/06/22 23:23:01,C,13.572
24/06/22 23:53:01,C,13.572
25/06/22 00:23:01,C,12.57
25/06/22 00:53:01,C,12.57
25/06/22 01:23:01,C,13.071
25/06/22 01:53:01,C,12.069
25/06/22 02:23:01,C,11.569
25/06/22 02:53:01,C,11.067
25/06/22 03:23:01,C,11.067
25/06/22 03:53:01,C,11.067
25/06/22 04:23:01,C,10.566
25/06/22 04:53:01,C,10.566
25/06/22 05:23:01,C,10.566
25/06/22 05:53:01,C,10.065
25/06/22 06:23:01,C,9.564
25/06/22 06:53:01,C,10.065
25/06/22 07:23:01,C,9.564
25/06/22 07:53:01,C,9.564
25/06/22 08:23:01,C,9.564
25/06/22 08:53:01,C,10.065
25/06/22 09:23:01,C,10.566
25/06/22 09:53:01,C,11.067
25/06/22 10:23:01,C,11.569
25/06/22 10:53:01,C,12.069
25/06/22 11:23:01,C,12.069
25/06/22 11:53:01,C,12.57
25/06/22 12:23:01,C,13.071
25/06/22 12:53:01,C,13.572
25/06/22 13:23:01,C,14.073
25/06/22 13:53:01,C,14.073
25/06/22 14:23:01,C,14.574
25/06/22 14:53:01,C,14.073
25/06/22 15:23:01,C,14.574
25/06/22 15:53:01,C,15.075
25/06/22 16:23:01,C,13.572
25/06/22 16:53:01,C,12.069
25/06/22 17:23:01,C,12.57
25/06/22 17:53:01,C,13.572
25/06/22 18:23:01,C,13.071
25/06/22 18:53:01,C,13.572
25/06/22 19:23:01,C,13.071
25/06/22 19:53:01,C,12.57
25/06/22 20:23:01,C,12.069
25/06/22 20:53:01,C,11.569
25/06/22 21:23:01,C,11.067
25/06/22 21:53:01,C,10.566
25/06/22 22:23:01,C,10.566
25/06/22 22:53:01,C,9.564
25/06/22 23:23:01,C,9.063
25/06/22 23:53:01,C,9.063
26/06/22 00:23:01,C,9.063
26/06/22 00:53:01,C,9.063
26/06/22 01:23:01,C,9.564
26/06/22 01:53:01,C,9.564
26/06/22 02:23:01,C,9.564
26/06/22 02:53:01,C,10.065
26/06/22 03:23:01,C,10.065
26/06/22 03:53:01,C,10.065
26/06/22 04:23:01,C,10.065
26/06/22 04:53:01,C,10.065
26/06/22 05:23:01,C,10.065
26/06/22 05:53:01,C,10.065
26/06/22 06:23:01,C,10.065
26/06/22 06:53:01,C,10.566
26/06/22 07:23:01,C,10.566
26/06/22 07:53:01,C,10.566
26/06/22 08:23:01,C,10.566
26/06/22 08:53:01,C,10.566
26/06/22 09:23:01,C,10.566
26/06/22 09:53:01,C,10.566
26/06/22 10:23:01,C,10.566
26/06/22 10:53:01,C,10.566
26/06/22 11:23:01,C,10.566
26/06/22 11:53:01,C,11.067
26/06/22 12:23:01,C,11.067
26/06/22 12:53:01,C,11.067
26/06/22 13:23:01,C,11.067
26/06/22 13:53:01,C,11.067
26/06/22 14:23:01,C,11.569
26/06/22 14:53:01,C,11.569
26/06/22 15:23:01,C,11.569
26/06/22 15:53:01,C,12.069
26/06/22 16:23:01,C,11.569
26/06/22 16:53:01,C,12.069
26/06/22 17:23:01,C,11.569
26/06/22 17:53:01,C,11.569
26/06/22 18:23:01,C,12.069
26/06/22 18:53:01,C,11.569
26/06/22 19:23:01,C,11.569
26/06/22 19:53:01,C,12.069
26/06/22 20:23:01,C,11.569
26/06/22 20:53:01,C,11.569
26/06/22 21:23:01,C,11.569
26/06/22 21:53:01,C,11.569
26/06/22 22:23:01,C,11.067
26/06/22 22:53:01,C,11.067
26/06/22 23:23:01,C,11.067
26/06/22 23:53:01,C,11.067
27/06/22 00:23:01,C,11.067
27/06/22 00:53:01,C,11.067
27/06/22 01:23:01,C,11.569
27/06/22 01:53:01,C,11.569
27/06/22 02:23:01,C,11.569
27/06/22 02:53:01,C,11.569
27/06/22 03:23:01,C,11.067
27/06/22 03:53:01,C,11.067
27/06/22 04:23:01,C,11.067
27/06/22 04:53:01,C,10.566
27/06/22 05:23:01,C,10.566
27/06/22 05:53:01,C,10.566
27/06/22 06:23:01,C,11.067
27/06/22 06:53:01,C,11.067
27/06/22 07:23:01,C,10.566
27/06/22 07:53:01,C,11.067
27/06/22 08:23:01,C,11.067
27/06/22 08:53:01,C,11.067
27/06/22 09:23:01,C,10.566
27/06/22 09:53:01,C,11.067
27/06/22 10:23:01,C,11.067
27/06/22 10:53:01,C,10.566
27/06/22 11:23:01,C,11.067
27/06/22 11:53:01,C,11.067
27/06/22 12:23:01,C,11.569
27/06/22 12:53:01,C,11.569
27/06/22 13:23:01,C,11.569
27/06/22 13:53:01,C,12.069
27/06/22 14:23:01,C,12.069
27/06/22 14:53:01,C,12.069
27/06/22 15:23:01,C,11.569
27/06/22 15:53:01,C,12.57
27/06/22 16:23:01,C,13.071
27/06/22 16:53:01,C,12.069
27/06/22 17:23:01,C,12.069
27/06/22 17:53:01,C,11.569
27/06/22 18:23:01,C,11.569
27/06/22 18:53:01,C,11.569
27/06/22 19:23:01,C,11.067
27/06/22 19:53:01,C,11.569
27/06/22 20:23:01,C,11.067
27/06/22 20:53:01,C,11.067
27/06/22 21:23:01,C,10.566
27/06/22 21:53:01,C,10.065
27/06/22 22:23:01,C,10.065
27/06/22 22:53:01,C,10.566
27/06/22 23:23:01,C,10.566
27/06/22 23:53:01,C,10.566
28/06/22 00:23:01,C,11.067
28/06/22 00:53:01,C,11.067
28/06/22 01:23:01,C,11.067
28/06/22 01:53:01,C,11.067
28/06/22 02:23:01,C,10.566
28/06/22 02:53:01,C,11.067
28/06/22 03:23:01,C,11.067
28/06/22 03:53:01,C,11.067
28/06/22 04:23:01,C,11.067
28/06/22 04:53:01,C,11.067
28/06/22 05:23:01,C,11.067
28/06/22 05:53:01,C,11.067
28/06/22 06:23:01,C,10.566
28/06/22 06:53:01,C,11.067
28/06/22 07:23:01,C,11.067
28/06/22 07:53:01,C,11.067
28/06/22 08:23:01,C,11.569
28/06/22 08:53:01,C,11.569
28/06/22 09:23:01,C,11.569
28/06/22 09:53:01,C,12.069
28/06/22 10:23:01,C,12.069
28/06/22 10:53:01,C,12.069
28/06/22 11:23:01,C,12.069
28/06/22 11:53:01,C,12.069
28/06/22 12:23:01,C,11.569
28/06/22 12:53:01,C,11.569
28/06/22 13:23:01,C,11.569
28/06/22 13:53:01,C,11.569
28/06/22 14:23:01,C,12.069
28/06/22 14:53:01,C,12.069
28/06/22 15:23:01,C,12.069
28/06/22 15:53:01,C,12.069
28/06/22 16:23:01,C,12.069
28/06/22 16:53:01,C,12.069
28/06/22 17:23:01,C,12.069
28/06/22 17:53:01,C,12.069
28/06/22 18:23:01,C,12.069
28/06/22 18:53:01,C,12.069
28/06/22 19:23:01,C,12.069
28/06/22 19:53:01,C,12.069
28/06/22 20:23:01,C,12.069
28/06/22 20:53:01,C,12.069
28/06/22 21:23:01,C,12.069
28/06/22 21:53:01,C,12.069
28/06/22 22:23:01,C,12.069
28/06/22 22:53:01,C,12.069
28/06/22 23:23:01,C,12.069
28/06/22 23:53:01,C,12.069
29/06/22 00:23:01,C,12.069
29/06/22 00:53:01,C,11.569
29/06/22 01:23:01,C,12.069
29/06/22 01:53:01,C,12.069
29/06/22 02:23:01,C,12.069
29/06/22 02:53:01,C,12.069
29/06/22 03:23:01,C,12.069
29/06/22 03:53:01,C,12.069
29/06/22 04:23:01,C,12.069
29/06/22 04:53:01,C,12.069
29/06/22 05:23:01,C,11.569
29/06/22 05:53:01,C,11.569
29/06/22 06:23:01,C,12.069
29/06/22 06:53:01,C,12.069
29/06/22 07:23:01,C,12.069
29/06/22 07:53:01,C,12.069
29/06/22 08:23:01,C,12.069
29/06/22 08:53:01,C,12.069
29/06/22 09:23:01,C,12.069
29/06/22 09:53:01,C,12.069
29/06/22 10:23:01,C,12.069
29/06/22 10:53:01,C,12.57
29/06/22 11:23:01,C,12.57
29/06/22 11:53:01,C,12.57
29/06/22 12:23:01,C,13.071
29/06/22 12:53:01,C,13.071
29/06/22 13:23:01,C,12.57
29/06/22 13:53:01,C,12.57
29/06/22 14:23:01,C,13.071
29/06/22 14:53:01,C,13.071
29/06/22 15:23:01,C,13.071
29/06/22 15:53:01,C,13.572
29/06/22 16:23:01,C,13.572
29/06/22 16:53:01,C,13.071
29/06/22 17:23:01,C,13.071
29/06/22 17:53:01,C,13.572
29/06/22 18:23:01,C,13.572
29/06/22 18:53:01,C,13.572
29/06/22 19:23:01,C,13.071
29/06/22 19:53:01,C,13.071
29/06/22 20:23:01,C,12.57
29/06/22 20:53:01,C,12.069
29/06/22 21:23:01,C,12.069
29/06/22 21:53:01,C,11.067
29/06/22 22:23:01,C,10.566
29/06/22 22:53:01,C,10.566
29/06/22 23:23:01,C,10.566
29/06/22 23:53:01,C,10.566
30/06/22 00:23:01,C,10.065
30/06/22 00:53:01,C,10.566
30/06/22 01:23:01,C,10.566
30/06/22 01:53:01,C,10.566
30/06/22 02:23:01,C,10.566
30/06/22 02:53:01,C,10.566
30/06/22 03:23:01,C,10.566
30/06/22 03:53:01,C,10.566
30/06/22 04:23:01,C,10.566
30/06/22 04:53:01,C,10.566
30/06/22 05:23:01,C,10.566
30/06/22 05:53:01,C,10.566
30/06/22 06:23:01,C,10.566
30/06/22 06:53:01,C,10.065
30/06/22 07:23:01,C,11.067
30/06/22 07:53:01,C,11.569
30/06/22 08:23:01,C,11.569
30/06/22 08:53:01,C,12.069
30/06/22 09:23:01,C,12.069
30/06/22 09:53:01,C,11.569
30/06/22 10:23:01,C,12.57
30/06/22 10:53:01,C,11.569
30/06/22 11:23:01,C,11.569
30/06/22 11:53:01,C,13.071
30/06/22 12:23:01,C,14.073
30/06/22 12:53:01,C,14.574
30/06/22 13:23:01,C,13.572
30/06/22 13:53:01,C,14.073
30/06/22 14:23:01,C,14.073
30/06/22 14:53:01,C,14.574
30/06/22 15:23:01,C,14.073
30/06/22 15:53:01,C,14.073
30/06/22 16:23:01,C,13.572
30/06/22 16:53:01,C,14.073
30/06/22 17:23:01,C,14.574
30/06/22 17:53:01,C,15.075
30/06/22 18:23:01,C,14.574
30/06/22 18:53:01,C,14.073
30/06/22 19:23:01,C,13.071
30/06/22 19:53:01,C,12.57
30/06/22 20:23:01,C,12.57
30/06/22 20:53:01,C,12.069
30/06/22 21:23:01,C,11.067
30/06/22 21:53:01,C,10.566
30/06/22 22:23:01,C,10.065
30/06/22 22:53:01,C,9.564
30/06/22 23:23:01,C,9.564
30/06/22 23:53:01,C,9.063
01/07/22 00:23:01,C,9.564
01/07/22 00:53:01,C,10.065
01/07/22 01:23:01,C,9.564
01/07/22 01:53:01,C,9.564
01/07/22 02:23:01,C,9.063
01/07/22 02:53:01,C,9.063
01/07/22 03:23:01,C,9.564
01/07/22 03:53:01,C,9.564
01/07/22 04:23:01,C,9.063
01/07/22 04:53:01,C,9.063
01/07/22 05:23:01,C,9.564
01/07/22 05:53:01,C,9.564
01/07/22 06:23:01,C,10.065
01/07/22 06:53:01,C,10.065
01/07/22 07:23:01,C,10.566
01/07/22 07:53:01,C,11.067
01/07/22 08:23:01,C,11.569
01/07/22 08:53:01,C,12.069
01/07/22 09:23:01,C,12.069
01/07/22 09:53:01,C,13.071
01/07/22 10:23:01,C,13.071
01/07/22 10:53:01,C,14.073
01/07/22 11:23:01,C,14.574
01/07/22 11:53:01,C,13.572
01/07/22 12:23:01,C,14.574
01/07/22 12:53:01,C,14.073
01/07/22 13:23:01,C,13.572
01/07/22 13:53:01,C,13.572
01/07/22 14:23:01,C,13.572
01/07/22 14:53:01,C,13.572
01/07/22 15:23:01,C,14.574
01/07/22 15:53:01,C,15.075
01/07/22 16:23:01,C,14.574
01/07/22 16:53:01,C,14.574
01/07/22 17:23:01,C,14.073
01/07/22 17:53:01,C,13.572
01/07/22 18:23:01,C,13.071
01/07/22 18:53:01,C,13.071
01/07/22 19:23:01,C,12.57
01/07/22 19:53:01,C,11.569
01/07/22 20:23:01,C,11.067
01/07/22 20:53:01,C,11.067
01/07/22 21:23:01,C,11.067
01/07/22 21:53:01,C,11.569
01/07/22 22:23:01,C,11.569
01/07/22 22:53:01,C,11.569
01/07/22 23:23:01,C,12.069
01/07/22 23:53:01,C,12.069
02/07/22 00:23:01,C,12.069
02/07/22 00:53:01,C,12.069
02/07/22 01:23:01,C,12.069
02/07/22 01:53:01,C,12.069
02/07/22 02:23:01,C,12.069
02/07/22 02:53:01,C,12.069
02/07/22 03:23:01,C,11.569
02/07/22 03:53:01,C,11.067
02/07/22 04:23:01,C,11.067
02/07/22 04:53:01,C,11.067
02/07/22 05:23:01,C,11.067
02/07/22 05:53:01,C,10.566
02/07/22 06:23:01,C,11.067
02/07/22 06:53:01,C,11.067
02/07/22 07:23:01,C,11.067
02/07/22 07:53:01,C,11.067
02/07/22 08:23:01,C,11.067
02/07/22 08:53:01,C,11.067
02/07/22 09:23:01,C,11.067
02/07/22 09:53:01,C,10.566
02/07/22 10:23:01,C,11.067
02/07/22 10:53:01,C,11.067
02/07/22 11:23:01,C,11.067
02/07/22 11:53:01,C,11.569
02/07/22 12:23:01,C,12.069
02/07/22 12:53:01,C,11.569
02/07/22 13:23:01,C,11.569
02/07/22 13:53:01,C,12.069
02/07/22 14:23:01,C,13.071
02/07/22 14:53:01,C,13.572
02/07/22 15:23:01,C,13.572
02/07/22 15:53:01,C,13.071
02/07/22 16:23:01,C,12.57
02/07/22 16:53:01,C,12.57
02/07/22 17:23:01,C,12.57
02/07/22 17:53:01,C,12.57
02/07/22 18:23:01,C,12.57
02/07/22 18:53:01,C,12.57
02/07/22 19:23:01,C,12.069
02/07/22 19:53:01,C,12.069
02/07/22 20:23:01,C,12.069
02/07/22 20:53:01,C,11.569
02/07/22 21:23:01,C,11.569
02/07/22 21:53:01,C,11.067
02/07/22 22:23:01,C,11.569
02/07/22 22:53:01,C,11.569
02/07/22 23:23:01,C,11.569
02/07/22 23:53:01,C,11.569
03/07/22 00:23:01,C,11.569
03/07/22 00:53:01,C,11.569
03/07/22 01:23:01,C,11.569
03/07/22 01:53:01,C,11.569
03/07/22 02:23:01,C,11.569
03/07/22 02:53:01,C,12.069
03/07/22 03:23:01,C,11.569
03/07/22 03:53:01,C,11.569
03/07/22 04:23:01,C,11.569
03/07/22 04:53:01,C,11.067
03/07/22 05:23:01,C,11.067
03/07/22 05:53:01,C,11.067
03/07/22 06:23:01,C,11.569
03/07/22 06:53:01,C,11.569
03/07/22 07:23:01,C,11.569
03/07/22 07:53:01,C,11.569
03/07/22 08:23:01,C,12.069
03/07/22 08:53:01,C,12.069
03/07/22 09:23:01,C,12.069
03/07/22 09:53:01,C,12.069
03/07/22 10:23:01,C,12.57
03/07/22 10:53:01,C,12.57
03/07/22 11:23:01,C,13.071
03/07/22 11:53:01,C,13.572
03/07/22 12:23:01,C,13.572
03/07/22 12:53:01,C,13.572
03/07/22 13:23:01,C,14.574
03/07/22 13:53:01,C,14.574
03/07/22 14:23:01,C,14.073
03/07/22 14:53:01,C,14.073
03/07/22 15:23:01,C,14.574
03/07/22 15:53:01,C,14.574
03/07/22 16:23:01,C,14.574
03/07/22 16:53:01,C,13.572
03/07/22 17:23:01,C,13.071
03/07/22 17:53:01,C,13.572
03/07/22 18:23:01,C,13.071
03/07/22 18:53:01,C,13.071
03/07/22 19:23:01,C,12.57
03/07/22 19:53:01,C,13.071
03/07/22 20:23:01,C,13.071
03/07/22 20:53:01,C,12.57
03/07/22 21:23:01,C,12.57
03/07/22 21:53:01,C,12.57
03/07/22 22:23:01,C,12.069
03/07/22 22:53:01,C,12.069
03/07/22 23:23:01,C,12.069
03/07/22 23:53:01,C,12.069
04/07/22 00:23:01,C,12.069
04/07/22 00:53:01,C,12.069
04/07/22 01:23:01,C,12.069
04/07/22 01:53:01,C,11.569
04/07/22 02:23:01,C,11.067
04/07/22 02:53:01,C,11.067
04/07/22 03:23:01,C,10.566
04/07/22 03:53:01,C,10.566
04/07/22 04:23:01,C,10.566
04/07/22 04:53:01,C,10.566
04/07/22 05:23:01,C,10.566
04/07/22 05:53:01,C,10.566
04/07/22 06:23:01,C,10.566
04/07/22 06:53:01,C,10.566
04/07/22 07:23:01,C,10.566
04/07/22 07:53:01,C,10.566
04/07/22 08:23:01,C,10.566
04/07/22 08:53:01,C,11.067
04/07/22 09:23:01,C,11.067
04/07/22 09:53:01,C,10.566
04/07/22 10:23:01,C,11.067
04/07/22 10:53:01,C,11.569
04/07/22 11:23:01,C,12.57
04/07/22 11:53:01,C,12.069
04/07/22 12:23:01,C,13.071
04/07/22 12:53:01,C,12.57
04/07/22 13:23:01,C,12.069
04/07/22 13:53:01,C,13.572
04/07/22 14:23:01,C,13.071
04/07/22 14:53:01,C,13.071
04/07/22 15:23:01,C,13.572
04/07/22 15:53:01,C,13.071
04/07/22 16:23:01,C,13.071
04/07/22 16:53:01,C,13.071
04/07/22 17:23:01,C,13.572
04/07/22 17:53:01,C,13.071
04/07/22 18:23:01,C,13.071
04/07/22 18:53:01,C,13.071
04/07/22 19:23:01,C,12.57
04/07/22 19:53:01,C,12.57
04/07/22 20:23:01,C,12.069
04/07/22 20:53:01,C,12.069
04/07/22 21:23:01,C,12.069
04/07/22 21:53:01,C,11.569
04/07/22 22:23:01,C,11.569
04/07/22 22:53:01,C,11.067
04/07/22 23:23:01,C,10.566
04/07/22 23:53:01,C,10.566
05/07/22 00:23:01,C,10.065
05/07/22 00:53:01,C,10.065
05/07/22 01:23:01,C,10.065
05/07/22 01:53:01,C,10.065
05/07/22 02:23:01,C,10.065
05/07/22 02:53:01,C,10.065
05/07/22 03:23:01,C,10.065
05/07/22 03:53:01,C,10.065
05/07/22 04:23:01,C,10.065
05/07/22 04:53:01,C,9.564
05/07/22 05:23:01,C,9.564
05/07/22 05:53:01,C,9.564
05/07/22 06:23:01,C,9.564
05/07/22 06:53:01,C,10.566
05/07/22 07:23:01,C,11.067
05/07/22 07:53:01,C,11.067
05/07/22 08:23:01,C,11.067
05/07/22 08:53:01,C,11.569
05/07/22 09:23:01,C,11.569
05/07/22 09:53:01,C,12.069
05/07/22 10:23:01,C,12.57
05/07/22 10:53:01,C,12.069
05/07/22 11:23:01,C,13.071
