1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5D0000007D620041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Tue May 16 23:59:01 BST 2023
Mission Sample Count:  1609
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Tue May 16 23:59:01 BST 2023
Total Mission Samples:  1609
Total Device Samples:  18488
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
14/06/2023, 02:59:01,C,17.571
14/06/2023, 03:29:01,C,18.072
14/06/2023, 03:59:01,C,16.57
14/06/2023, 04:29:01,C,16.57
14/06/2023, 04:59:01,C,17.071
14/06/2023, 05:29:01,C,16.069
14/06/2023, 05:59:01,C,15.569
14/06/2023, 06:29:01,C,14.567
14/06/2023, 06:59:01,C,15.569
14/06/2023, 07:29:01,C,18.572
14/06/2023, 07:59:01,C,19.573
14/06/2023, 08:29:01,C,20.574
14/06/2023, 08:59:01,C,21.575
14/06/2023, 09:29:01,C,21.575
14/06/2023, 09:59:01,C,23.576
14/06/2023, 10:29:01,C,24.076
14/06/2023, 10:59:01,C,24.576
14/06/2023, 11:29:01,C,26.576
14/06/2023, 11:59:01,C,27.076
14/06/2023, 12:29:01,C,27.576
14/06/2023, 12:59:01,C,29.075
14/06/2023, 13:29:01,C,29.075
14/06/2023, 13:59:01,C,30.075
14/06/2023, 14:29:01,C,28.576
14/06/2023, 14:59:01,C,29.075
14/06/2023, 15:29:01,C,29.075
14/06/2023, 15:59:01,C,28.076
14/06/2023, 16:29:01,C,28.576
14/06/2023, 16:59:01,C,28.076
14/06/2023, 17:29:01,C,27.576
14/06/2023, 17:59:01,C,26.576
14/06/2023, 18:29:01,C,26.076
14/06/2023, 18:59:01,C,24.576
14/06/2023, 19:29:01,C,23.076
14/06/2023, 19:59:01,C,20.074
14/06/2023, 20:29:01,C,18.572
14/06/2023, 20:59:01,C,19.073
14/06/2023, 21:29:01,C,16.57
14/06/2023, 21:59:01,C,16.57
14/06/2023, 22:29:01,C,16.069
14/06/2023, 22:59:01,C,14.567
14/06/2023, 23:29:01,C,16.57
14/06/2023, 23:59:01,C,16.069
15/06/2023, 00:29:01,C,15.569
15/06/2023, 00:59:01,C,15.569
15/06/2023, 01:29:01,C,16.069
15/06/2023, 01:59:01,C,16.069
15/06/2023, 02:29:01,C,15.068
15/06/2023, 02:59:01,C,15.569
15/06/2023, 03:29:01,C,15.068
15/06/2023, 03:59:01,C,15.569
15/06/2023, 04:29:01,C,15.068
15/06/2023, 04:59:01,C,14.066
15/06/2023, 05:29:01,C,14.567
15/06/2023, 05:59:01,C,15.068
15/06/2023, 06:29:01,C,15.068
15/06/2023, 06:59:01,C,16.069
15/06/2023, 07:29:01,C,18.572
15/06/2023, 07:59:01,C,20.074
15/06/2023, 08:29:01,C,22.075
15/06/2023, 08:59:01,C,22.075
15/06/2023, 09:29:01,C,23.576
15/06/2023, 09:59:01,C,24.576
15/06/2023, 10:29:01,C,25.076
15/06/2023, 10:59:01,C,26.076
15/06/2023, 11:29:01,C,26.076
15/06/2023, 11:59:01,C,27.076
15/06/2023, 12:29:01,C,27.576
15/06/2023, 12:59:01,C,27.576
15/06/2023, 13:29:01,C,28.576
15/06/2023, 13:59:01,C,29.575
15/06/2023, 14:29:01,C,29.075
15/06/2023, 14:59:01,C,30.075
15/06/2023, 15:29:01,C,30.075
15/06/2023, 15:59:01,C,29.575
15/06/2023, 16:29:01,C,28.076
15/06/2023, 16:59:01,C,29.075
15/06/2023, 17:29:01,C,29.075
15/06/2023, 17:59:01,C,28.076
15/06/2023, 18:29:01,C,27.576
15/06/2023, 18:59:01,C,27.576
15/06/2023, 19:29:01,C,25.576
15/06/2023, 19:59:01,C,20.074
15/06/2023, 20:29:01,C,18.572
15/06/2023, 20:59:01,C,18.072
15/06/2023, 21:29:01,C,19.573
15/06/2023, 21:59:01,C,19.573
15/06/2023, 22:29:01,C,19.073
15/06/2023, 22:59:01,C,18.572
15/06/2023, 23:29:01,C,18.572
15/06/2023, 23:59:01,C,18.572
16/06/2023, 00:29:01,C,16.069
16/06/2023, 00:59:01,C,17.071
16/06/2023, 01:29:01,C,15.569
16/06/2023, 01:59:01,C,15.569
16/06/2023, 02:29:01,C,15.569
16/06/2023, 02:59:01,C,14.066
16/06/2023, 03:29:01,C,13.065
16/06/2023, 03:59:01,C,14.567
16/06/2023, 04:29:01,C,13.565
16/06/2023, 04:59:01,C,13.565
16/06/2023, 05:29:01,C,14.066
16/06/2023, 05:59:01,C,14.066
16/06/2023, 06:29:01,C,15.068
16/06/2023, 06:59:01,C,17.071
16/06/2023, 07:29:01,C,20.074
16/06/2023, 07:59:01,C,21.575
16/06/2023, 08:29:01,C,22.575
16/06/2023, 08:59:01,C,24.076
16/06/2023, 09:29:01,C,26.076
16/06/2023, 09:59:01,C,26.076
16/06/2023, 10:29:01,C,26.076
16/06/2023, 10:59:01,C,28.076
16/06/2023, 11:29:01,C,28.076
16/06/2023, 11:59:01,C,27.076
16/06/2023, 12:29:01,C,29.075
16/06/2023, 12:59:01,C,30.574
16/06/2023, 13:29:01,C,29.575
16/06/2023, 13:59:01,C,31.074
16/06/2023, 14:29:01,C,26.576
16/06/2023, 14:59:01,C,29.575
16/06/2023, 15:29:01,C,29.075
16/06/2023, 15:59:01,C,31.074
16/06/2023, 16:29:01,C,29.575
16/06/2023, 16:59:01,C,29.075
16/06/2023, 17:29:01,C,29.075
16/06/2023, 17:59:01,C,28.076
16/06/2023, 18:29:01,C,26.076
16/06/2023, 18:59:01,C,25.576
16/06/2023, 19:29:01,C,23.576
16/06/2023, 19:59:01,C,22.575
16/06/2023, 20:29:01,C,21.075
16/06/2023, 20:59:01,C,20.074
16/06/2023, 21:29:01,C,20.074
16/06/2023, 21:59:01,C,18.572
16/06/2023, 22:29:01,C,17.571
16/06/2023, 22:59:01,C,17.571
16/06/2023, 23:29:01,C,16.069
16/06/2023, 23:59:01,C,16.069
17/06/2023, 00:29:01,C,18.072
17/06/2023, 00:59:01,C,17.071
17/06/2023, 01:29:01,C,18.072
17/06/2023, 01:59:01,C,17.571
17/06/2023, 02:29:01,C,16.57
17/06/2023, 02:59:01,C,17.571
17/06/2023, 03:29:01,C,16.069
17/06/2023, 03:59:01,C,15.068
17/06/2023, 04:29:01,C,15.068
17/06/2023, 04:59:01,C,14.567
17/06/2023, 05:29:01,C,15.068
17/06/2023, 05:59:01,C,16.069
17/06/2023, 06:29:01,C,17.571
17/06/2023, 06:59:01,C,18.572
17/06/2023, 07:29:01,C,19.073
17/06/2023, 07:59:01,C,20.074
17/06/2023, 08:29:01,C,20.074
17/06/2023, 08:59:01,C,19.573
17/06/2023, 09:29:01,C,20.074
17/06/2023, 09:59:01,C,19.573
17/06/2023, 10:29:01,C,19.573
17/06/2023, 10:59:01,C,20.074
17/06/2023, 11:29:01,C,20.574
17/06/2023, 11:59:01,C,21.575
17/06/2023, 12:29:01,C,24.576
17/06/2023, 12:59:01,C,21.075
17/06/2023, 13:29:01,C,21.075
17/06/2023, 13:59:01,C,21.575
17/06/2023, 14:29:01,C,22.075
17/06/2023, 14:59:01,C,22.575
17/06/2023, 15:29:01,C,21.575
17/06/2023, 15:59:01,C,22.575
17/06/2023, 16:29:01,C,20.574
17/06/2023, 16:59:01,C,21.075
17/06/2023, 17:29:01,C,20.074
17/06/2023, 17:59:01,C,20.574
17/06/2023, 18:29:01,C,20.574
17/06/2023, 18:59:01,C,20.074
17/06/2023, 19:29:01,C,19.573
17/06/2023, 19:59:01,C,19.073
17/06/2023, 20:29:01,C,18.572
17/06/2023, 20:59:01,C,18.572
17/06/2023, 21:29:01,C,18.072
17/06/2023, 21:59:01,C,18.072
17/06/2023, 22:29:01,C,17.571
17/06/2023, 22:59:01,C,17.071
17/06/2023, 23:29:01,C,17.071
17/06/2023, 23:59:01,C,17.071
18/06/2023, 00:29:01,C,17.071
18/06/2023, 00:59:01,C,17.071
18/06/2023, 01:29:01,C,17.071
18/06/2023, 01:59:01,C,17.071
18/06/2023, 02:29:01,C,17.571
18/06/2023, 02:59:01,C,17.571
18/06/2023, 03:29:01,C,17.571
18/06/2023, 03:59:01,C,15.068
18/06/2023, 04:29:01,C,13.565
18/06/2023, 04:59:01,C,13.065
18/06/2023, 05:29:01,C,13.065
18/06/2023, 05:59:01,C,13.565
18/06/2023, 06:29:01,C,14.066
18/06/2023, 06:59:01,C,15.569
18/06/2023, 07:29:01,C,17.571
18/06/2023, 07:59:01,C,18.572
18/06/2023, 08:29:01,C,19.073
18/06/2023, 08:59:01,C,20.574
18/06/2023, 09:29:01,C,18.572
18/06/2023, 09:59:01,C,18.572
18/06/2023, 10:29:01,C,21.075
18/06/2023, 10:59:01,C,21.075
18/06/2023, 11:29:01,C,25.576
18/06/2023, 11:59:01,C,26.076
18/06/2023, 12:29:01,C,27.076
18/06/2023, 12:59:01,C,27.576
18/06/2023, 13:29:01,C,26.076
18/06/2023, 13:59:01,C,27.076
18/06/2023, 14:29:01,C,23.576
18/06/2023, 14:59:01,C,25.076
18/06/2023, 15:29:01,C,22.575
18/06/2023, 15:59:01,C,22.075
18/06/2023, 16:29:01,C,22.575
18/06/2023, 16:59:01,C,22.075
18/06/2023, 17:29:01,C,23.576
18/06/2023, 17:59:01,C,21.075
18/06/2023, 18:29:01,C,20.074
18/06/2023, 18:59:01,C,18.572
18/06/2023, 19:29:01,C,15.068
18/06/2023, 19:59:01,C,15.068
18/06/2023, 20:29:01,C,15.068
18/06/2023, 20:59:01,C,15.068
18/06/2023, 21:29:01,C,15.068
18/06/2023, 21:59:01,C,15.068
18/06/2023, 22:29:01,C,14.567
18/06/2023, 22:59:01,C,14.567
18/06/2023, 23:29:01,C,14.066
18/06/2023, 23:59:01,C,14.066
19/06/2023, 00:29:01,C,14.567
19/06/2023, 00:59:01,C,14.066
19/06/2023, 01:29:01,C,14.066
19/06/2023, 01:59:01,C,14.567
19/06/2023, 02:29:01,C,14.066
19/06/2023, 02:59:01,C,14.066
19/06/2023, 03:29:01,C,14.066
19/06/2023, 03:59:01,C,14.066
19/06/2023, 04:29:01,C,14.567
19/06/2023, 04:59:01,C,14.567
19/06/2023, 05:29:01,C,14.567
19/06/2023, 05:59:01,C,14.567
19/06/2023, 06:29:01,C,15.068
19/06/2023, 06:59:01,C,15.569
19/06/2023, 07:29:01,C,15.068
19/06/2023, 07:59:01,C,15.068
19/06/2023, 08:29:01,C,15.569
19/06/2023, 08:59:01,C,15.569
19/06/2023, 09:29:01,C,15.569
19/06/2023, 09:59:01,C,16.57
19/06/2023, 10:29:01,C,16.57
19/06/2023, 10:59:01,C,17.071
19/06/2023, 11:29:01,C,19.073
19/06/2023, 11:59:01,C,21.075
